player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Michael Toglia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Michael Toglia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Michael Toglia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Michael Toglia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Michael Toglia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Colton Cowser,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Heliot Ramos,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Riley,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Riley,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Riley,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Riley,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jackson Holliday,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jackson Holliday,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Willson Contreras,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Vladimir Guerrero Jr.,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ty France,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brandon Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brandon Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Lawrence Butler,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Luke Keaschall,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Giancarlo Stanton,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Soderstrom,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Soderstrom,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Soderstrom,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Otto Lopez,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jose Altuve,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Anthony Volpe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Anthony Volpe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Cedric Mullins,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ryan O'Hearn,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brooks Lee,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Addison Barger,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Carlos Correa,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Carlos Correa,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Sal Frelick,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jonathan Aranda,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ezequiel Tovar,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Maikel Garcia,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ben Rice,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Shea Langeliers,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Royce Lewis,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brandon Nimmo,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brandon Nimmo,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Bo Bichette,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Bo Bichette,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Bo Bichette,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt Chapman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt Chapman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt Chapman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt Chapman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Salvador Perez,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Gleyber Torres,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Spencer Steer,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Spencer Steer,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Marcus Semien,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jordan Westburg,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jordan Westburg,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Andy Pages,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Andy Pages,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Josh Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Josh Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Josh Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Josh Lowe,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt McLain,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt McLain,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt McLain,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Matt McLain,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Vinnie Pasquantino,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Steven Kwan,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Brendan Donovan,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Carlos Santana,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Carlos Santana,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Masyn Winn,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler O'Neill,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler O'Neill,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler O'Neill,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jurickson Profar,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
J.P. Crawford,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Willy Adames,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Stephenson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Stephenson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Tyler Stephenson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Will Benson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Will Benson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Will Benson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Will Benson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Will Benson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Wells,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Wells,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Wells,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Austin Wells,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Christian Walker,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Sam Hilliard,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Zach McKinstry,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Zach McKinstry,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Alec Burleson,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Nolan Gorman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Nolan Gorman,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Ernie Clement,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jake Fraley,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jake Mangum,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Wenceel Perez,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Alejandro Kirk,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Kyle Manzardo,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Kyle Manzardo,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Victor Caratini,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jose Caballero,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jeff McNeil,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jeff McNeil,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Trent Grisham,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Jorge Polanco,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Nolan Arenado,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Nolan Arenado,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Christian Vazquez,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Kyle Farmer,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Kyle Farmer,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Cam Smith,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
Angel Martinez,total_bases,prizepicks,3.5,0.08663988394761005,0.01143577713132471,0.5238095238095238,UNDER,1.075984868024218,1.075984868024218,VERY_HIGH,-110
