player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Gleyber Torres,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jordan Westburg,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jordan Westburg,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Vinnie Pasquantino,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Steven Kwan,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Brendan Donovan,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
William Contreras,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
William Contreras,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Masyn Winn,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Masyn Winn,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ha-Seong Kim,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ha-Seong Kim,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler O'Neill,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler O'Neill,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler O'Neill,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler O'Neill,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
J.P. Crawford,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Willy Adames,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Willy Adames,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Stephenson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Stephenson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Stephenson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Stephenson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Will Benson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Austin Wells,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Christian Walker,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Zach McKinstry,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Zach McKinstry,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Nolan Gorman,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Nolan Gorman,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Nolan Gorman,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Nolan Gorman,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Nolan Gorman,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ernie Clement,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ernie Clement,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Manzardo,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Manzardo,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Manzardo,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jose Caballero,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jeff McNeil,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jeff McNeil,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Trent Grisham,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Cam Smith,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Cam Smith,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Cam Smith,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Angel Martinez,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Angel Martinez,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Angel Martinez,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Josh Smith,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Josh Smith,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jake Burger,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jake Burger,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jake Burger,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jake Burger,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Colt Keith,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Colt Keith,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Heineman,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Heineman,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Heineman,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Tyler Heineman,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Scott II,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Scott II,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Scott II,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Scott II,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Danny Jansen,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Danny Jansen,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Robles,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Robles,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Robles,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Victor Robles,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Urias,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Daniel Schneemann,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jung Hoo Lee,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Anthony Santander,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Anthony Santander,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Walker Jenkins,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Walker Jenkins,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Walker Jenkins,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Matos,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Mike Ford,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Mike Ford,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Mike Ford,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Austin Wynns,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Julio Carreras,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Julio Carreras,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jose Salas,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Isbel,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Isbel,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Kyle Isbel,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jordan Walker,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jordan Walker,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Liam Hicks,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Liam Hicks,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Luis Torrens,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ben Williamson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ben Williamson,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ben Williamson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Ben Williamson,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jorge Mateo,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jorge Mateo,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Donovan Solano,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Donovan Solano,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Donovan Solano,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jahmai Jones,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Jahmai Jones,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Patrick Bailey,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Patrick Bailey,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Zach Dezenzo,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Zach Dezenzo,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
J.C. Escarra,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
J.C. Escarra,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
J.C. Escarra,runs,underdog,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
Francisco Alvarez,runs,prizepicks,0.5,6.306336237127937,0.9893263967512107,0.5238095238095238,UNDER,0.8887140301614022,0.8887140301614022,VERY_HIGH,-110
